slice_id	is_tissue	cluster	row	column	feature	feature_void
slice_6	1	0	13.999999999999993	-72.74613391789285	0.5024205429515953	0
slice_6	1	0	15.999999999999993	-69.28203230275508	0.4018546459345223	0
slice_6	1	0	17.999999999999993	-65.81793068761733	0.2886318637802006	0
slice_6	1	0	19.999999999999993	-62.35382907247958	0.1712231120451289	0
slice_6	1	0	21.999999999999993	-58.88972745734183	0.054470430289320505	0
slice_6	1	0	23.999999999999993	-55.42562584220407	0.05855080517356441	0
slice_6	1	0	25.999999999999993	-51.96152422706631	0.16561465582141716	0
slice_6	1	0	27.999999999999993	-48.49742261192856	0.264911064067352	0
slice_6	1	0	29.999999999999993	-45.033320996790806	0.3548436022102729	0
slice_6	1	0	31.999999999999993	-41.569219381653056	0.43394446274379755	0
slice_6	1	0	34.0	-38.1051177665153	0.500855577433776	0
slice_6	1	0	36.0	-34.64101615137754	0.5543507986053617	0
slice_6	1	0	38.0	-31.17691453623979	0.5933834554459224	0
slice_6	1	0	40.0	-27.712812921102035	0.6171456035390559	0
slice_6	1	0	42.0	-24.24871130596428	0.6251249045007509	0
slice_6	1	0	44.0	-20.784609690826528	0.6171456035390559	0
slice_6	1	0	46.0	-17.32050807568877	0.5933834554459224	0
slice_6	1	0	48.0	-13.856406460551018	0.5543507986053617	0
slice_6	1	0	50.0	-10.392304845413264	0.500855577433776	0
slice_6	1	0	52.0	-6.928203230275509	0.43394446274379755	0
slice_6	1	0	54.0	-3.4641016151377544	0.35484360221027256	0
slice_6	1	0	56.0	0.0	0.2649110640673518	0
slice_6	1	0	58.0	3.4641016151377544	0.16561465582141696	0
slice_6	1	0	60.0	6.928203230275509	0.058550805173564056	0
slice_6	1	0	62.0	10.392304845413264	0.05447043028932068	0
slice_6	1	0	64.0	13.856406460551018	0.1712231120451296	0
slice_6	1	0	66.0	17.32050807568877	0.2886318637802006	0
slice_6	1	0	68.0	20.784609690826528	0.4018546459345223	0
slice_6	1	0	70.0	24.24871130596428	0.5024205429515953	0
slice_6	1	0	72.0	27.712812921102035	0.5753618424793363	0
slice_6	1	0	74.0	31.17691453623979	0.5997198978409868	0
slice_6	1	0	76.0	34.64101615137754	0.5629425993233388	0
slice_6	1	0	78.0	38.1051177665153	0.4746953862158912	0
slice_6	1	0	80.0	41.569219381653056	0.3536011623392752	0
slice_6	1	0	82.0	45.033320996790806	0.21313902326065176	0
slice_6	1	0	84.0	48.49742261192856	0.06081848907831002	0
slice_6	1	0	86.0	51.96152422706631	0.09929914097232721	0
slice_6	1	0	88.0	55.42562584220407	0.2649110640673518	0
slice_6	1	0	90.0	58.88972745734183	0.4346236749768185	0
slice_6	1	0	92.0	62.35382907247958	0.6075382526585876	0
slice_6	1	0	94.0	65.81793068761733	0.7830416369509248	0
slice_6	1	0	96.0	69.28203230275508	0.0	1
slice_6	1	0	98.0	72.74613391789285	0.0	1
slice_6	1	0	100.0	76.2102355330306	0.0	1
slice_6	1	0	102.0	79.67433714816835	0.0	1
slice_6	1	0	104.00000000000001	83.13843876330611	0.0	1
slice_6	1	0	106.00000000000001	86.60254037844386	0.0	1
slice_6	1	0	108.00000000000001	90.06664199358161	0.0	1
slice_6	1	0	110.00000000000001	93.53074360871936	0.0	1
slice_6	1	0	112.00000000000001	96.99484522385713	0.0	1
slice_6	1	0	114.00000000000001	100.45894683899488	0.0	1
slice_6	1	0	116.00000000000001	103.92304845413263	0.0	1
slice_6	1	0	118.00000000000001	107.38715006927039	0.0	1
slice_6	1	0	120.00000000000001	110.85125168440814	0.0	1
slice_6	1	0	122.00000000000001	114.31535329954589	0.0	1
slice_6	1	0	124.00000000000001	117.77945491468365	0.0	1
slice_6	1	0	126.00000000000001	121.2435565298214	0.0	1
slice_6	1	0	128.0	124.70765814495915	0.0	1
slice_6	1	0	130.0	128.1717597600969	0.0	1
slice_6	1	0	-16.000000000000014	-131.63586137523467	0.0	1
slice_6	1	0	-14.000000000000014	-128.1717597600969	0.0	1
slice_6	1	0	-12.000000000000014	-124.70765814495915	0.0	1
slice_6	1	0	-10.000000000000014	-121.2435565298214	0.0	1
slice_6	1	0	-8.000000000000014	-117.77945491468365	0.0	1
slice_6	1	0	-6.000000000000014	-114.31535329954589	0.7694401182257078	0
slice_6	1	0	-4.000000000000014	-110.85125168440814	0.5970726982956804	0
slice_6	1	0	-2.000000000000014	-107.38715006927039	0.42747712320997716	0
slice_6	1	0	-1.4210854715202004e-14	-103.92304845413263	0.26126151861814273	0
slice_6	1	0	1.9999999999999858	-100.45894683899488	0.0992991409723265	0
slice_6	1	0	3.999999999999986	-96.99484522385713	0.057087235443867	0
slice_6	1	0	5.999999999999986	-93.53074360871936	0.2057698345894569	0
slice_6	1	0	7.999999999999986	-90.06664199358161	0.3431092765637568	0
slice_6	1	0	9.999999999999986	-86.60254037844386	0.4625909828867664	0
slice_6	1	0	11.999999999999986	-83.13843876330611	0.552786404500042	0
slice_6	1	0	13.999999999999993	-79.67433714816835	0.5975046159900651	0
slice_6	1	0	15.999999999999993	-76.2102355330306	0.5860866446837648	0
slice_6	1	0	17.999999999999993	-72.74613391789285	0.5267034674882048	0
slice_6	1	0	19.999999999999993	-69.28203230275508	0.438226205409966	0
slice_6	1	0	21.999999999999993	-65.81793068761733	0.3358934698679404	0
slice_6	1	0	23.999999999999993	-62.35382907247958	0.22881191761289815	0
slice_6	1	0	25.999999999999993	-58.88972745734183	0.12225465144481121	0
slice_6	1	0	27.999999999999993	-55.42562584220407	0.01953047676943953	0
slice_6	1	0	29.999999999999993	-51.96152422706631	0.07703296142690111	0
slice_6	1	0	31.999999999999993	-48.49742261192856	0.16561465582141696	0
slice_6	1	0	33.99999999999999	-45.033320996790806	0.24467764201603046	0
slice_6	1	0	35.99999999999999	-41.569219381653056	0.31287343800229606	0
slice_6	1	0	38.0	-38.1051177665153	0.36901480075347026	0
slice_6	1	0	40.0	-34.64101615137754	0.41208693481785164	0
slice_6	1	0	42.0	-31.17691453623979	0.44127897056911464	0
slice_6	1	0	44.0	-27.712812921102035	0.4560219778561036	0
slice_6	1	0	46.0	-24.24871130596428	0.4560219778561036	0
slice_6	1	0	48.0	-20.784609690826528	0.44127897056911464	0
slice_6	1	0	50.0	-17.32050807568877	0.41208693481785164	0
slice_6	1	0	52.0	-13.856406460551018	0.36901480075347026	0
slice_6	1	0	54.0	-10.392304845413264	0.31287343800229567	0
slice_6	1	0	56.0	-6.928203230275509	0.2446776420160301	0
slice_6	1	0	58.0	-3.4641016151377544	0.16561465582141696	0
slice_6	1	0	60.0	0.0	0.07703296142690075	0
slice_6	1	0	62.0	3.4641016151377544	0.019530476769439885	0
slice_6	1	0	64.0	6.928203230275509	0.12225465144481121	0
slice_6	1	0	66.0	10.392304845413264	0.2288119176128988	0
slice_6	1	0	68.0	13.856406460551018	0.3358934698679404	0
slice_6	1	0	70.0	17.32050807568877	0.438226205409966	0
slice_6	1	0	72.0	20.784609690826528	0.5267034674882048	0
slice_6	1	0	74.0	24.24871130596428	0.5860866446837648	0
slice_6	1	0	76.0	27.712812921102035	0.5975046159900651	0
slice_6	1	0	78.0	31.17691453623979	0.552786404500042	0
slice_6	1	0	80.0	34.64101615137754	0.4625909828867664	0
slice_6	1	0	82.0	38.1051177665153	0.3431092765637568	0
slice_6	1	0	84.0	41.569219381653056	0.2057698345894569	0
slice_6	1	0	86.0	45.033320996790806	0.057087235443867	0
slice_6	1	0	88.0	48.49742261192856	0.09929914097232721	0
slice_6	1	0	90.0	51.96152422706631	0.26126151861814345	0
slice_6	1	0	92.0	55.42562584220407	0.42747712320997716	0
slice_6	1	0	94.0	58.88972745734183	0.5970726982956812	0
slice_6	1	0	96.0	62.35382907247958	0.7694401182257085	0
slice_6	1	0	98.0	65.81793068761733	0.0	1
slice_6	1	0	100.0	69.28203230275508	0.0	1
slice_6	1	0	102.0	72.74613391789285	0.0	1
slice_6	1	0	104.0	76.2102355330306	0.0	1
slice_6	1	0	106.0	79.67433714816835	0.0	1
slice_6	1	0	108.00000000000001	83.13843876330611	0.0	1
slice_6	1	0	110.00000000000001	86.60254037844386	0.0	1
slice_6	1	0	112.00000000000001	90.06664199358161	0.0	1
slice_6	1	0	114.00000000000001	93.53074360871936	0.0	1
slice_6	1	0	116.00000000000001	96.99484522385713	0.0	1
slice_6	1	0	118.00000000000001	100.45894683899488	0.0	1
slice_6	1	0	120.00000000000001	103.92304845413263	0.0	1
slice_6	1	0	122.00000000000001	107.38715006927039	0.0	1
slice_6	1	0	124.00000000000001	110.85125168440814	0.0	1
slice_6	1	0	126.00000000000001	114.31535329954589	0.0	1
slice_6	1	0	128.0	117.77945491468365	0.0	1
slice_6	1	0	130.0	121.2435565298214	0.0	1
slice_6	1	0	132.0	124.70765814495915	0.0	1
slice_6	1	0	134.0	128.1717597600969	0.0	1
slice_6	1	0	-12.000000000000014	-131.63586137523467	0.0	1
slice_6	1	0	-10.000000000000014	-128.1717597600969	0.0	1
slice_6	1	0	-8.000000000000014	-124.70765814495915	0.0	1
slice_6	1	0	-6.000000000000014	-121.2435565298214	0.0	1
slice_6	1	0	-4.000000000000014	-117.77945491468365	0.0	1
slice_6	1	0	-2.000000000000014	-114.31535329954589	0.7626290110341862	0
slice_6	1	0	-1.4210854715202004e-14	-110.85125168440814	0.5935806619800392	0
slice_6	1	0	1.9999999999999858	-107.38715006927039	0.42747712320997716	0
slice_6	1	0	3.999999999999986	-103.92304845413263	0.2649110640673511	0
slice_6	1	0	5.999999999999986	-100.45894683899488	0.10671315104267229	0
slice_6	1	0	7.999999999999986	-96.99484522385713	0.04589318936955831	0
slice_6	1	0	9.999999999999986	-93.53074360871936	0.19100262804846563	0
slice_6	1	0	11.999999999999986	-90.06664199358161	0.32547306437900636	0
slice_6	1	0	13.999999999999986	-86.60254037844386	0.4438880680457342	0
slice_6	1	0	15.999999999999986	-83.13843876330611	0.5369846456398659	0
slice_6	1	0	17.999999999999993	-79.67433714816835	0.5912513861300804	0
slice_6	1	0	19.999999999999993	-76.2102355330306	0.5954570056811452	0
slice_6	1	0	21.999999999999993	-72.74613391789285	0.552786404500042	0
slice_6	1	0	23.999999999999993	-69.28203230275508	0.47892845761582403	0
slice_6	1	0	25.999999999999993	-65.81793068761733	0.3891723817038165	0
slice_6	1	0	27.999999999999993	-62.35382907247958	0.2934676122187316	0
slice_6	1	0	29.999999999999993	-58.88972745734183	0.19771490539415434	0
slice_6	1	0	31.999999999999993	-55.42562584220407	0.10557280900008373	0
slice_6	1	0	33.99999999999999	-51.96152422706631	0.01953047676943953	0
slice_6	1	0	35.99999999999999	-48.49742261192856	0.05855080517356441	0
slice_6	1	0	37.99999999999999	-45.033320996790806	0.12717710221154893	0
slice_6	1	0	39.99999999999999	-41.569219381653056	0.18510414606922615	0
slice_6	1	0	42.0	-38.1051177665153	0.23129403230401452	0
slice_6	1	0	44.0	-34.64101615137754	0.2649110640673518	0
slice_6	1	0	46.0	-31.17691453623979	0.28533638277312967	0
slice_6	1	0	48.0	-27.712812921102035	0.2921879364544351	0
slice_6	1	0	50.0	-24.24871130596428	0.28533638277312967	0
slice_6	1	0	52.0	-20.784609690826528	0.2649110640673518	0
slice_6	1	0	54.0	-17.32050807568877	0.23129403230401452	0
slice_6	1	0	56.0	-13.856406460551018	0.18510414606922582	0
slice_6	1	0	58.0	-10.392304845413264	0.12717710221154857	0
slice_6	1	0	60.0	-6.928203230275509	0.058550805173564056	0
slice_6	1	0	62.0	-3.4641016151377544	0.019530476769439885	0
slice_6	1	0	64.0	0.0	0.10557280900008408	0
slice_6	1	0	66.0	3.4641016151377544	0.19771490539415434	0
slice_6	1	0	68.0	6.928203230275509	0.2934676122187316	0
slice_6	1	0	70.0	10.392304845413264	0.3891723817038165	0
slice_6	1	0	72.0	13.856406460551018	0.47892845761582403	0
slice_6	1	0	74.0	17.32050807568877	0.552786404500042	0
slice_6	1	0	76.0	20.784609690826528	0.5954570056811452	0
slice_6	1	0	78.0	24.24871130596428	0.5912513861300803	0
slice_6	1	0	80.0	27.712812921102035	0.5369846456398659	0
slice_6	1	0	82.0	31.17691453623979	0.4438880680457342	0
slice_6	1	0	84.0	34.64101615137754	0.3254730643790058	0
slice_6	1	0	86.0	38.1051177665153	0.19100262804846563	0
slice_6	1	0	88.0	41.569219381653056	0.04589318936955831	0
slice_6	1	0	90.0	45.033320996790806	0.10671315104267301	0
slice_6	1	0	92.0	48.49742261192856	0.2649110640673518	0
slice_6	1	0	94.0	51.96152422706631	0.42747712320997716	0
slice_6	1	0	96.0	55.42562584220407	0.5935806619800392	0
slice_6	1	0	98.0	58.88972745734183	0.7626290110341862	0
slice_6	1	0	100.0	62.35382907247958	0.0	1
slice_6	1	0	102.0	65.81793068761733	0.0	1
slice_6	1	0	104.0	69.28203230275508	0.0	1
slice_6	1	0	106.0	72.74613391789285	0.0	1
slice_6	1	0	108.0	76.2102355330306	0.0	1
slice_6	1	0	110.0	79.67433714816835	0.0	1
slice_6	1	0	112.00000000000001	83.13843876330611	0.0	1
slice_6	1	0	114.00000000000001	86.60254037844386	0.0	1
slice_6	1	0	116.00000000000001	90.06664199358161	0.0	1
slice_6	1	0	118.00000000000001	93.53074360871936	0.0	1
slice_6	1	0	120.00000000000001	96.99484522385713	0.0	1
slice_6	1	0	122.00000000000001	100.45894683899488	0.0	1
slice_6	1	0	124.00000000000001	103.92304845413263	0.0	1
slice_6	1	0	126.00000000000001	107.38715006927039	0.0	1
slice_6	1	0	128.0	110.85125168440814	0.0	1
slice_6	1	0	130.0	114.31535329954589	0.0	1
slice_6	1	0	132.0	117.77945491468365	0.0	1
slice_6	1	0	134.0	121.2435565298214	0.0	1
slice_6	1	0	136.0	124.70765814495915	0.0	1
slice_6	1	0	138.0	128.1717597600969	0.0	1
slice_6	1	0	-8.000000000000014	-131.63586137523467	0.0	1
slice_6	1	0	-6.000000000000014	-128.1717597600969	0.0	1
slice_6	1	0	-4.000000000000014	-124.70765814495915	0.0	1
slice_6	1	0	-2.000000000000014	-121.2435565298214	0.0	1
slice_6	1	0	-1.4210854715202004e-14	-117.77945491468365	0.0	1
slice_6	1	0	1.9999999999999858	-114.31535329954589	0.7626290110341862	0
slice_6	1	0	3.999999999999986	-110.85125168440814	0.5970726982956804	0
slice_6	1	0	5.999999999999986	-107.38715006927039	0.4346236749768185	0
slice_6	1	0	7.999999999999986	-103.92304845413263	0.2758504980814854	0
slice_6	1	0	9.999999999999986	-100.45894683899488	0.12152829425000178	0
slice_6	1	0	11.999999999999986	-96.99484522385713	0.027237702820453968	0
slice_6	1	0	13.999999999999986	-93.53074360871936	0.1687896392116169	0
slice_6	1	0	15.999999999999986	-90.06664199358161	0.30050675721181513	0
slice_6	1	0	17.999999999999986	-86.60254037844386	0.41806445373526974	0
slice_6	1	0	19.999999999999986	-83.13843876330611	0.5142977478857241	0
slice_6	1	0	21.999999999999993	-79.67433714816835	0.5785326959714663	0
slice_6	1	0	23.999999999999993	-76.2102355330306	0.5999687121000237	0
slice_6	1	0	25.999999999999993	-72.74613391789285	0.5770728967360277	0
slice_6	1	0	27.999999999999993	-69.28203230275508	0.5209036710963512	0
slice_6	1	0	29.999999999999993	-65.81793068761733	0.4459477570122101	0
slice_6	1	0	31.999999999999993	-62.35382907247958	0.36302649089335814	0
slice_6	1	0	33.99999999999999	-58.88972745734183	0.2788897449072022	0
slice_6	1	0	35.99999999999999	-55.42562584220407	0.19771490539415434	0
slice_6	1	0	37.99999999999999	-51.96152422706631	0.12225465144481049	0
slice_6	1	0	39.99999999999999	-48.49742261192856	0.054470430289320505	0
slice_6	1	0	41.99999999999999	-45.033320996790806	0.004147942613515987	0
slice_6	1	0	43.99999999999999	-41.569219381653056	0.05242884763080831	0
slice_6	1	0	46.0	-38.1051177665153	0.0894515882273403	0
slice_6	1	0	48.0	-34.64101615137754	0.11452333348477399	0
slice_6	1	0	50.0	-31.17691453623979	0.12717710221154857	0
slice_6	1	0	52.0	-27.712812921102035	0.12717710221154857	0
slice_6	1	0	54.0	-24.24871130596428	0.11452333348477399	0
slice_6	1	0	56.0	-20.784609690826528	0.0894515882273403	0
slice_6	1	0	58.0	-17.32050807568877	0.05242884763080795	0
slice_6	1	0	60.0	-13.856406460551018	0.0041479426135156315	0
slice_6	1	0	62.0	-10.392304845413264	0.05447043028932068	0
slice_6	1	0	64.0	-6.928203230275509	0.12225465144481121	0
slice_6	1	0	66.0	-3.4641016151377544	0.19771490539415434	0
slice_6	1	0	68.0	0.0	0.2788897449072022	0
slice_6	1	0	70.0	3.4641016151377544	0.36302649089335814	0
slice_6	1	0	72.0	6.928203230275509	0.4459477570122101	0
slice_6	1	0	74.0	10.392304845413264	0.5209036710963515	0
slice_6	1	0	76.0	13.856406460551018	0.5770728967360277	0
slice_6	1	0	78.0	17.32050807568877	0.5999687121000237	0
slice_6	1	0	80.0	20.784609690826528	0.5785326959714661	0
slice_6	1	0	82.0	24.24871130596428	0.5142977478857241	0
slice_6	1	0	84.0	27.712812921102035	0.41806445373526924	0
slice_6	1	0	86.0	31.17691453623979	0.30050675721181463	0
slice_6	1	0	88.0	34.64101615137754	0.16878963921161638	0
slice_6	1	0	90.0	38.1051177665153	0.027237702820453968	0
slice_6	1	0	92.0	41.569219381653056	0.1215282942500023	0
slice_6	1	0	94.0	45.033320996790806	0.2758504980814854	0
slice_6	1	0	96.0	48.49742261192856	0.4346236749768185	0
slice_6	1	0	98.0	51.96152422706631	0.5970726982956812	0
slice_6	1	0	100.0	55.42562584220407	0.7626290110341862	0
slice_6	1	0	102.0	58.88972745734183	0.0	1
slice_6	1	0	104.0	62.35382907247958	0.0	1
slice_6	1	0	106.0	65.81793068761733	0.0	1
slice_6	1	0	108.0	69.28203230275508	0.0	1
slice_6	1	0	110.0	72.74613391789285	0.0	1
slice_6	1	0	112.0	76.2102355330306	0.0	1
slice_6	1	0	114.0	79.67433714816835	0.0	1
slice_6	1	0	116.00000000000001	83.13843876330611	0.0	1
slice_6	1	0	118.00000000000001	86.60254037844386	0.0	1
slice_6	1	0	120.00000000000001	90.06664199358161	0.0	1
slice_6	1	0	122.00000000000001	93.53074360871936	0.0	1
slice_6	1	0	124.00000000000001	96.99484522385713	0.0	1
slice_6	1	0	126.00000000000001	100.45894683899488	0.0	1
slice_6	1	0	128.0	103.92304845413263	0.0	1
slice_6	1	0	130.0	107.38715006927039	0.0	1
slice_6	1	0	132.0	110.85125168440814	0.0	1
slice_6	1	0	134.0	114.31535329954589	0.0	1
slice_6	1	0	136.0	117.77945491468365	0.0	1
slice_6	1	0	138.0	121.2435565298214	0.0	1
slice_6	1	0	140.0	124.70765814495915	0.0	1
slice_6	1	0	142.0	128.1717597600969	0.0	1
slice_6	1	0	-4.000000000000014	-131.63586137523467	0.0	1
slice_6	1	0	-2.000000000000014	-128.1717597600969	0.0	1
slice_6	1	0	-1.4210854715202004e-14	-124.70765814495915	0.0	1
slice_6	1	0	1.9999999999999858	-121.2435565298214	0.0	1
slice_6	1	0	3.999999999999986	-117.77945491468365	0.0	1
slice_6	1	0	5.999999999999986	-114.31535329954589	0.7694401182257078	0
slice_6	1	0	7.999999999999986	-110.85125168440814	0.6075382526585876	0
slice_6	1	0	9.999999999999986	-107.38715006927039	0.44889611750434283	0
slice_6	1	0	11.999999999999986	-103.92304845413263	0.2940518312685672	0
slice_6	1	0	13.999999999999986	-100.45894683899488	0.14371698162653246	0
slice_6	1	0	15.999999999999986	-96.99484522385713	0.001129802137647218	0
slice_6	1	0	17.999999999999986	-93.53074360871936	0.13908123456977978	0
slice_6	1	0	19.999999999999986	-90.06664199358161	0.26801660056156146	0
slice_6	1	0	21.999999999999986	-86.60254037844386	0.38460796714767487	0
slice_6	1	0	23.999999999999986	-83.13843876330611	0.48356243790202236	0
slice_6	1	0	25.999999999999993	-79.67433714816835	0.5569683347785859	0
slice_6	1	0	27.999999999999993	-76.2102355330306	0.5955905642731643	0
slice_6	1	0	29.999999999999993	-72.74613391789285	0.5946667009109702	0
slice_6	1	0	31.999999999999993	-69.28203230275508	0.5596074993170983	0
slice_6	1	0	33.99999999999999	-65.81793068761733	0.5024205429515953	0
slice_6	1	0	35.99999999999999	-62.35382907247958	0.43431457505076193	0
slice_6	1	0	37.99999999999999	-58.88972745734183	0.36302649089335814	0
slice_6	1	0	39.99999999999999	-55.42562584220407	0.2934676122187316	0
slice_6	1	0	41.99999999999999	-51.96152422706631	0.22881191761289815	0
slice_6	1	0	43.99999999999999	-48.49742261192856	0.1712231120451289	0
slice_6	1	0	45.99999999999999	-45.033320996790806	0.12225465144481049	0
slice_6	1	0	47.99999999999999	-41.569219381653056	0.08305539219649116	0
slice_6	1	0	50.0	-38.1051177665153	0.05447043028932068	0
slice_6	1	0	52.0	-34.64101615137754	0.03708721210137291	0
slice_6	1	0	54.0	-31.17691453623979	0.03125422787597838	0
slice_6	1	0	56.0	-27.712812921102035	0.03708721210137291	0
slice_6	1	0	58.0	-24.24871130596428	0.05447043028932068	0
slice_6	1	0	60.0	-20.784609690826528	0.08305539219649152	0
slice_6	1	0	62.0	-17.32050807568877	0.12225465144481121	0
slice_6	1	0	64.0	-13.856406460551018	0.1712231120451296	0
slice_6	1	0	66.0	-10.392304845413264	0.2288119176128988	0
slice_6	1	0	68.0	-6.928203230275509	0.2934676122187316	0
slice_6	1	0	70.0	-3.4641016151377544	0.36302649089335814	0
slice_6	1	0	72.0	0.0	0.43431457505076193	0
slice_6	1	0	74.0	3.4641016151377544	0.5024205429515953	0
slice_6	1	0	76.0	6.928203230275509	0.5596074993170986	0
slice_6	1	0	78.0	10.392304845413264	0.5946667009109702	0
slice_6	1	0	80.0	13.856406460551018	0.5955905642731643	0
slice_6	1	0	82.0	17.32050807568877	0.5569683347785855	0
slice_6	1	0	84.0	20.784609690826528	0.4835624379020219	0
slice_6	1	0	86.0	24.24871130596428	0.38460796714767487	0
slice_6	1	0	88.0	27.712812921102035	0.2680166005615609	0
slice_6	1	0	90.0	31.17691453623979	0.13908123456977908	0
slice_6	1	0	92.0	34.64101615137754	0.001129802137647218	0
slice_6	1	0	94.0	38.1051177665153	0.14371698162653318	0
slice_6	1	0	96.0	41.569219381653056	0.29405183126856793	0
